Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	22_1970_37C_A	23_1970_37C_B	24_1970_37C_C	19_1968_37C_A	20_1968_37C_B	21_1968_37C_C
DN756_02835		modulator protein MzrA	CDS	-0.0522267898604858	0.681299059535279	0.78360150229639	33.4904774931367	28.8494667086563	31.2681557486454	32.0047498462815	26.5607243288112	31.7830615925979
DN756_02840		DedA family protein	CDS	0.045065561005167	0.626499784121437	0.743938788684082	98.0643044095908	87.0989624677372	100.058098395665	99.4983109145156	91.279108960985	103.567496218624
DN756_02845		hypothetical protein	CDS	-0.142888796904867	0.314689398760963	0.459258359083191	51.5962668878637	41.2921756326188	63.7022427285962	46.5891928142072	40.1029527894163	55.263951423541
DN756_02850	exuR	transcriptional regulator ExuR	CDS	0.00200885314922501	0.980994601459287	0.988635729167053	132.182728355724	138.301260252184	134.506066593325	119.916531069612	157.568691370356	127.97084957864
DN756_02855		MFS transporter	CDS	0.691224089789626	0.00142356312043039	0.00640044204314717	6.90741098295944	9.13933487335295	8.05552487083745	13.4500974037537	13.766685285919	11.6565845946467
DN756_02860		uronate isomerase	CDS	1.04527274947653	2.0056664710017e-07	4.41467026529275e-06	108.006789915366	160.543978859622	104.191854579384	212.284669866475	315.062563798941	241.601584296239
DN756_02865		tagaturonate reductase	CDS	1.27488631137476	1.60643451550241e-09	8.5805022254702e-08	84.458797928004	97.6697594296876	71.0158113613302	190.245956048276	226.626574625265	195.562268163426
DN756_02870		altronate dehydratase	CDS	1.29724424657031	2.48318989128945e-11	2.07242889677198e-09	49.6077697867087	63.3146693033488	53.4208491434484	134.257899988072	150.460891902083	123.945554179049
DN756_02875		YgjV family protein	CDS	0.941989767198571	1.19857111245052e-06	1.97591599855011e-05	11.0937206696015	10.9011343670114	11.9772935579557	21.3905163529578	21.6974931136768	22.2229850185711
DN756_02880	sstT	serine/threonine transporter SstT	CDS	-0.277206882368954	0.00288444045345527	0.0113063292138374	305.181976156208	347.735175060827	277.703620547291	249.718073484151	261.641839374233	256.528721403053
DN756_02885		gfo/Idh/MocA family oxidoreductase	CDS	-0.319135350737452	0.00341004390833113	0.0129977506153896	180.220632009942	200.404692403643	167.470122314779	153.055626480065	141.258162064213	144.994494706073
DN756_02890		M48 family peptidase	CDS	-0.555845982420242	0.00161839335808795	0.0070547157698589	54.4220259263471	44.375324746521	55.3287366128572	37.3523789345209	33.9677995641698	33.5441283299186
DN756_02895		autotransporter outer membrane beta-barrel domain-containing protein	CDS	-0.313690977794593	0.173470392811582	0.297483901371232	8.68659259978232	10.7910218986577	5.61766865992612	6.9681227513423	7.85598888598641	5.28320021196219
DN756_02900		ribosomal RNA large subunit methyltransferase G	CDS	0.0618474309045718	0.379262394473824	0.525511716972323	184.197626212252	203.047391644131	187.290953246971	203.615028768874	184.952424058652	211.160287836838
DN756_02905		NADPH-dependent 2,4-dienoyl-CoA reductase	CDS	-0.11970350642393	0.198314379922323	0.329646226543081	297.646618720252	336.173365883694	314.589444955863	286.665329002896	306.832480204098	279.338728667398
DN756_02910		HdeD family acid-resistance protein	CDS	-0.0953351629084576	0.483353474791023	0.626020951702432	339.928346555337	425.584690186857	326.99071350702	325.152053501589	400.131700592908	297.200977003079
DN756_02915		hypothetical protein	CDS	-0.350844049921999	0.266244885642538	0.411170783301468	4.08165194447603	2.75281170884125	3.92176868711823	2.67381454411972	2.99275767085197	2.76739058721829
DN756_02920		kinase	CDS	0.318315433338311	0.00310621283000101	0.0120226942966029	59.1316243238194	57.6989334173126	61.6883615108868	81.9159546698496	71.6765462169046	69.0170440388076
DN756_02925		protein phosphatase 2C domain-containing protein	CDS	0.383703992012572	4.69669945010841e-05	0.00037110410250758	84.354140185838	84.015813353835	73.559661320542	107.681803913185	109.310473927868	98.6197372899608
DN756_02930		VWA domain-containing protein	CDS	0.096921614661331	0.305058471149346	0.449784407590828	59.2362820659855	66.2877059488973	59.2505052999755	69.6002028302679	67.3370475941692	60.631011956328
DN756_02935		VWA domain-containing protein	CDS	-0.0553055926188482	0.607618480890547	0.727344038180107	63.9458804634578	70.1416423412751	60.5224302795814	62.7131047620807	59.2566018828689	65.3271899225166
DN756_02940		tellurium resistance protein TerX	CDS	-0.228917530646455	0.0532196890210226	0.121480384169924	64.8878001429523	83.1349136070058	59.2505052999755	56.8793275749104	67.1874097106266	52.6642814779723
DN756_02945		VWA domain-containing protein	CDS	-0.0943446120354173	0.26558330805292	0.410623979953684	110.309260243019	125.1978765181	105.569773307291	104.278767220669	115.7449029202	99.374480177384
DN756_02950		ShlB/FhaC/HecB family hemolysin secretion/activation protein	CDS	-0.0619244773051853	0.784961543406606	0.855428711340278	6.90741098295944	5.2853984809752	8.05552487083745	6.80607338503201	6.80852370118822	5.78636213691097
DN756_02955		filamentous hemagglutinin N-terminal domain-containing protein	CDS	-0.283614736767489	0.208436357236095	0.34151167570053	7.53535743595575	10.0202346201822	8.37350611573893	5.99582655348058	8.5293593619281	6.70882566598373
DN756_02960		hypothetical protein	CDS	-1.19719913575287	0.0817116201564009	0.169253748886526	0.732604195162364	1.3213496202438	0.741956238103449	0.243074049465429	0.523732592399094	0.419301604123983
DN756_02965		hypothetical protein	CDS	-0.160171441584296	0.632231975287218	0.748215266398613	2.30247032765315	3.19326158225585	2.54384995921183	2.91688859358515	2.16974931136768	2.09650802061992
DN756_02970		hypothetical protein	CDS	0.61662011088796	0.00155355073160444	0.00685410157577906	136.473695784532	155.038355441939	153.478947539114	215.930780608456	282.366686244883	183.821823247954
DN756_02975		DUF1436 family protein	CDS	0.860333223951984	1.12825370636593e-07	2.84263166522133e-06	71.3765801572475	66.7281558223119	60.7344177761824	140.334751224708	124.274262282128	96.3555086276913
DN756_02980		adhesin	CDS	0.176928793224781	0.247830444820243	0.391075770025107	22.2920990813691	24.1146305694494	24.2725683608128	33.3011447767638	24.5406129009861	22.0552643769215
DN756_02985		immunity protein CdiI	CDS	-0.0565420081957428	0.853233439875543	0.905915578882378	2.6164435541513	2.09213689871935	2.01388121770936	2.75483922727486	1.79565460251118	1.92878737897032
DN756_02990		hypothetical protein	CDS	0.465574572642959	0.296577692149523	0.441211160300001	3.55836323364577	1.9820244303657	5.19369366672415	6.56299933556658	3.81576603033626	4.52845732453902
DN756_03005		hypothetical protein	CDS	0.353845255052134	0.015851727202367	0.0456192666470417	24.5945694090222	20.8112565188399	21.728718401601	33.1390954104535	26.7851811541251	25.9128391348622
DN756_03010		S-layer family protein	CDS	0.238065264278744	0.155927525774175	0.275430639662779	19.3616823007196	15.5258580378647	15.6870747484729	23.1730593823709	20.9493036959638	15.5141593525874
DN756_03015		adhesin	CDS	-0.316482910658462	0.4944712625548	0.634919611623856	2.82575903848341	0.99101221518285	1.80189372110838	0.891271514706573	2.02011142782508	1.59334609567114
DN756_03020		autotransporter outer membrane beta-barrel domain-containing protein	CDS	0.167684132426284	0.127156660589787	0.236266040038351	86.447295029159	99.7618963284069	75.4675487899509	96.5003976377753	102.427131284909	94.9298831736698
DN756_03025		hypothetical protein	CDS	0.391310128986744	0.0318928017943747	0.08084714437528	6.80275324079338	7.4876478480482	6.88959363953203	10.6952581764789	9.42718666318369	7.63128919505649
DN756_03030		hypothetical protein	CDS	0.587206712953906	0.0137448094500491	0.0406960137892805	3.55836323364577	5.5056234176825	3.60378744221675	5.42865377139458	8.6041783036994	4.8638986078382
DN756_03035		ABC transporter ATP-binding protein	CDS	-0.222725814816588	0.100566833748375	0.198165635020163	26.6877242523433	33.5843028478633	22.8946496329064	24.4694543128532	23.1938719491027	23.5647501517678
DN756_03040		cellobiose phosphorylase	CDS	0.0813813850027712	0.35616922142493	0.504791941048806	120.461061233126	133.125974239563	123.270729273473	135.392245552244	139.163231694616	124.113274820699
DN756_03045		LacI family transcriptional regulator	CDS	-0.151172225250546	0.182034127473782	0.308341951230432	33.6997929774688	29.1798041137173	33.6000182112562	32.0047498462815	25.5880780857843	29.3511122886788
DN756_03050		extracellular solute-binding protein	CDS	-0.304291255987724	0.0883651477239722	0.179145132480887	9.62851227927679	7.4876478480482	8.90347485724139	7.29222148396287	6.43442899233173	7.3797082325821
DN756_03055		sugar ABC transporter permease	CDS	-0.10829979041398	0.668225987816985	0.775865379120811	4.60494065530629	3.5235989873168	2.54384995921183	3.15996264305058	2.99275767085197	3.77371443711585
DN756_03060		carbohydrate ABC transporter permease	CDS	0.228154603548974	0.299587894409853	0.44440829185467	5.86083356129892	4.404498734146	4.76971867352218	6.4009499692563	5.46178274930484	5.78636213691097
DN756_03065		hypothetical protein	CDS	-0.269377059435532	0.205703132196525	0.338278632011199	6.07014904563102	8.5887725315847	8.47949986403942	8.34554236497973	6.35961005056043	4.44459700371422
DN756_03070		beta-glucosidase	CDS	0.228653793286081	0.0273266581904252	0.0715494070005513	44.0609094519079	44.9258870882892	38.4757306330789	49.5871060909475	49.5301394526	50.2323321740532
DN756_03075		TolC family protein	CDS	0.185666182949943	0.210262025200398	0.343940250286972	19.0477090742215	16.9573201264621	25.5444933404188	22.5248619171298	25.5880780857843	21.8875437352719
DN756_03080		FUSC family protein	CDS	0.198167702436662	0.133244152986894	0.244179358126943	25.6411468306828	27.1977796833516	25.6504870887193	26.2519973422663	29.1045683490354	34.7181728214658
DN756_03085	mdtN	multidrug transporter subunit MdtN	CDS	-0.35179762871046	0.00673963470565496	0.0228224654529618	26.164435541513	29.1798041137173	25.5444933404188	19.0408005414586	23.5679666579592	20.7134992437248
DN756_03090		hypothetical protein	CDS	-0.226499503790491	0.239224239225945	0.380895191708718	7.6400151781218	10.4606844935968	8.26751236743844	7.61632021658344	8.15526465307161	6.70882566598373
DN756_03095		hypothetical protein	CDS	-0.171134015592846	0.667199395295036	0.775624137420753	1.25589290599262	1.3213496202438	2.43785621091133	1.37741961363743	1.72083566073988	1.34176513319675
DN756_03100		hypothetical protein	CDS	-0.372335511956855	0.23405125331511	0.37429513803606	2.6164435541513	3.5235989873168	4.02776243541873	1.37741961363743	2.46902507845287	4.02529539959024
DN756_03105		pyridoxal phosphate-dependent aminotransferase	CDS	1.31650957141117	1.22802763670143e-06	2.01617980025653e-05	33.5951352353027	38.2090265187166	25.7564808370197	69.0330300481819	98.1624516039445	75.6420093839666
DN756_03110		Na+/H+ antiporter NhaC family protein	CDS	1.24429276146708	6.0798426594472e-06	7.18461642883347e-05	25.3271736041846	25.4359801896932	17.1709872246798	47.9666124278447	65.2421172245729	47.6326622284845
DN756_03115		SRPBCC family protein	CDS	0.769678768579119	0.0212469701088038	0.0582114152478974	2.09315484332104	1.65168702530475	1.90788746940887	4.05123415775715	2.54384402022417	3.10283187051748
DN756_03120		transcriptional regulator	CDS	0.0961268035750192	0.366126629019788	0.513170051124331	55.2592878636755	54.1753344299958	52.1489241638425	61.9028579305293	57.3861283385864	53.4190243653955
DN756_03125		RidA family protein	CDS	-0.122559427450418	0.397260765845689	0.543520023216472	22.6060723078672	19.820244303657	18.9728809457882	22.9299853329055	17.1335376656275	16.3527625608353
DN756_03130		RidA family protein	CDS	0.127136628341878	0.494633283941165	0.634919611623856	6.17480678779707	7.15731044298725	7.84353737423647	7.85939426604887	8.6041783036994	6.62496534515893
DN756_03135		monooxygenase	CDS	-0.303849802455553	0.772577308423189	0.846306999601667	220.723178228204	8.69888499993835	248.555339764656	214.634385677974	16.5349861314571	156.734939621545
DN756_03140		DsbA family protein	CDS	-0.30789513992186	0.776601079882515	0.848951707581562	1111.25590631914	15.1955206328037	1388.41210898815	1099.09982699952	112.976602074662	820.153937666511
DN756_03145		LysR family transcriptional regulator	CDS	-0.461803580628548	0.000571788504717798	0.00296324029741203	55.3639456058415	61.7730947463977	59.6744802931774	41.3225884091229	44.6669082374656	42.3494620165223
DN756_03150		IS21 family transposase	CDS	0.0774457202420971	0.795317093976343	0.863425549720658	3.24439000714761	2.31236183542665	3.07381870071429	2.43074049465429	3.89058497210756	2.76739058721829
DN756_03155		cell filamentation protein Fic	CDS	-0.367385264057194	0.0179835637588947	0.0506663329213647	26.8970397366754	29.4000290504246	25.9684683336207	18.716701808838	24.7650697263	20.210337318776
DN756_03160		hypothetical protein	CDS	-0.565234623170239	0.0277920469952115	0.0725309057086757	7.8493306624539	7.7078727847555	8.47949986403942	5.02353035561887	7.03298052650212	4.10915572041503
DN756_03165		HNH endonuclease	CDS	-0.201358281137108	0.0441073044603704	0.104182701455332	52.1195555986939	47.0180239870086	52.1489241638425	43.7533289037772	44.1431756450665	43.691227149719
DN756_03170		hypothetical protein	CDS	-0.252177291765056	0.151935808174608	0.270128147006321	15.3846880984097	14.6449582910355	11.1293435715517	11.5055050080303	13.0184958682061	9.9793781781508
DN756_03175		hypothetical protein	CDS	0.133325793670274	0.424543068512287	0.569564478385875	11.3030361539336	16.6269827214012	14.0971685239655	16.3669859973389	13.5422284606051	16.1850419191857
DN756_03180		terminase small subunit	CDS	-0.177993494301122	0.387154859221643	0.533519905759169	9.73317002144284	11.4516967087796	12.5072622994581	9.80398666177231	11.4472980910088	8.46989240330446
DN756_03185		DUF4102 domain-containing protein	CDS	-0.588892318912853	1.20715106795845e-08	4.60556874118244e-07	214.548371440407	231.236183542665	205.415884206355	134.338924671227	151.059443436253	147.510304330817
DN756_03190		hypothetical protein	CDS	-0.860729078996519	0.0021536573039418	0.00891455764160411	7.22138420945759	7.81798525310915	5.40568116332513	4.53738225668801	3.59130920502236	3.10283187051748
DN756_03200		phage antirepressor Ant	CDS	-0.231283862500774	0.60981098299976	0.729442459808014	0.941919679494469	0.77078727847555	1.4839124762069	1.21537024732715	0.448913650627795	1.09018417072236
DN756_03210		hypothetical protein	CDS	-0.832303376587327	0.0760603894564743	0.160620938409402	1.15123516382657	1.43146208859745	0.847949986403942	0.486148098930858	0.89782730125559	0.50316192494878
DN756_03235		DNA primase	CDS	-0.503718759011181	0.0377641334817223	0.0920773698890927	7.22138420945759	7.4876478480482	4.98170617012316	4.13225884091229	5.91069639993263	3.77371443711585
DN756_03240		hypothetical protein	CDS	-0.113326880267541	0.56635484064799	0.694677737794198	12.4542713177602	7.9280977214628	14.415149768867	13.2070233542883	9.0530919543272	9.9793781781508
DN756_03245		PAAR domain-containing protein	CDS	-0.247222585418034	0.139311843847435	0.253213814180048	17.2685274573986	13.8741710125599	20.3507996736946	16.448010680494	13.4674095188338	13.5015116527923
DN756_03250		hypothetical protein	CDS	-0.106086236221753	0.731519974769893	0.817425109882341	5.75617581913286	3.5235989873168	5.72366240822661	4.78045630615344	4.41431756450665	4.78003828701341
