Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	7_1968_26C_A	8_1968_26C_B	9_1968_26C_C	4_1276_26C_A	5_1276_26C_B	6_1276_26C_C
DN756_04615		hypothetical protein	CDS	-0.29312126697413	0.0292475155449763	0.196916886173403	15.1418939770072	17.8762190196421	13.4828499141985	11.191243314212	13.3324529609725	13.3454267452908
DN756_04620		hypothetical protein	CDS	0.01700384967372	0.947784872408158	0.984143649265702	2.07299738970931	3.08523576988747	3.89293553860662	3.19749808977487	3.2255934582998	2.70397535362101
DN756_04625		hypothetical protein	CDS	-0.0981852942312782	0.578714615315076	0.855117157795368	7.39068634592016	7.25937828208816	10.3495115538566	7.29429251729892	7.31134517214621	8.72250114071293
DN756_04630		tail assembly chaperone	CDS	-0.0441865812581778	0.835405187113822	0.952642521940784	7.03016506075332	5.98898708272273	7.40607248808089	5.89538710302241	6.95294589900179	6.89077590116322
DN756_04635		phage tail protein	CDS	-0.301812500889277	0.0708928901475499	0.327562765779798	12.1675933743807	14.6094987927024	14.8121449761618	11.0913214989066	10.536938630446	12.124276585591
DN756_04640		hypothetical protein	CDS	-0.435853080683949	0.146192985511858	0.481619325625415	2.52364899616786	4.5371114263051	3.228288007625	2.59796719794208	2.00703592960876	3.05287539924953
DN756_04645		hypothetical protein	CDS	-0.30980772987676	0.259668605744243	0.638957884662592	4.14599477941862	5.53527594009222	4.36768377502206	2.09835812141476	4.44415098699083	4.62292560457785
DN756_04650		DUF2590 family protein	CDS	0.0431022477651367	0.945399595327463	0.983942847686992	1.53221546195906	0.544453371156612	0.284848941849265	0.899296337749182	0.860158255546613	0.697800091257035
DN756_04665		DUF2586 family protein	CDS	-0.609796715893049	0.00373163777919498	0.0528231128743997	6.30912249041965	8.25754279587528	6.17172707340074	4.89616894996777	4.44415098699083	4.27402555894934
DN756_04670		hypothetical protein	CDS	0.0694028848207814	0.911371911011714	0.978808545713921	0.991433534208801	0	1.51919435652941	0.899296337749182	1.07519781943327	0.610575079849905
DN756_04675		phage tail protein	CDS	0.44237013410946	0.380416372823087	0.731471516056537	0.991433534208801	0.544453371156612	0.949496472830883	0.799374522443717	1.00351796480438	1.57005020532833
DN756_04680		head completion/stabilization protein	CDS	-0.683325934457535	0.177885579919444	0.533218782677895	1.35195481937564	1.27039119936543	0.664647530981618	0.399687261221858	0.358399273144422	1.30837517110694
DN756_04685		terminase	CDS	-0.662555220703835	0.122762710541887	0.442254872689568	1.17169417679222	0.90742228526102	1.70909365109559	0.799374522443717	0.788478400917729	0.785025102664164
DN756_04690		phage major capsid protein, P2 family	CDS	-0.0633735587577039	0.8506555396295	0.959805788575957	2.52364899616786	2.45004017020475	1.70909365109559	1.09913996836011	2.72383447589761	2.44230031939962
DN756_04700		terminase	CDS	-0.38709671347147	0.165372915447263	0.512758435976577	2.34338835358444	1.90558679904814	3.03838871305883	1.99843630610929	2.2937553481243	1.22115015969981
DN756_04705		hypothetical protein	CDS	-0.70417508709134	0.0236548299429433	0.174470137118925	2.8841702813347	2.54078239873086	1.99394259294486	1.79859267549836	1.93535607497988	0.785025102664164
DN756_04710		DNA primase	CDS	-0.60741271724553	0.382448748456635	0.733759428312873	0.811172891625383	0.272226685578306	1.6141440038125	0.0999218153054646	1.07519781943327	0.436125057035647
DN756_04715		hypothetical protein	CDS	0.0205175056311355	0.880777728639589	0.969431332406281	17.2148913667165	17.9669612481682	17.185886158239	16.4870995254017	19.3535607497988	17.1833272472045
DN756_04730		hypothetical protein	CDS	0.613111893986263	0.139087556605003	0.469010733804412	1.26182449808393	0.45371114263051	0.949496472830883	1.09913996836011	1.863676220351	1.04670013688555
DN756_04735		Fic family protein	CDS	-0.181606509427007	0.130599861353195	0.457040365385834	27.9403996004299	30.7616154703486	31.2384339561361	24.5807665651443	27.1666649043472	27.4758785932457
DN756_04740		S-type Pyocin family protein	CDS	-0.0161598321991994	0.913302977983958	0.979569405569942	22.7128409655107	24.2281750164692	28.9596424213419	23.7813920427006	27.2383447589761	23.8996531255534
DN756_04745		hypothetical protein	CDS	-0.32335878610025	0.466783890840694	0.791674964736588	1.44208514066735	1.81484457052204	2.4686908293603	1.6986708601929	1.79199636572211	1.04670013688555
DN756_04760		hypothetical protein	CDS	-0.108539901383702	0.346092457586781	0.702601000259192	26.2279234958874	24.1374327879431	27.2505487702464	24.7806101957552	22.0773952256964	25.2080282966604
DN756_04765		DUF3142 domain-containing protein	CDS	-0.289124053122662	0.152726264024511	0.491107228051338	15.5925455834657	14.9724677068068	12.1535548522353	11.2911651295175	10.3935789211882	13.3454267452908
DN756_04775		hypothetical protein	CDS	-0.140421182626916	0.631286052653579	0.871865992988892	3.15456124520982	3.17597799841357	3.60808659675736	3.0975762744694	2.79551433052649	3.14010041065666
DN756_04780		PAAR domain-containing protein	CDS	-0.729021860687808	0.0873807945696055	0.365093312392088	0.901303212917092	1.36113342789153	2.27879153479412	0.699452707138252	0.788478400917729	1.22115015969981
DN756_04785		DUF3861 family protein	CDS	-0.154148595935918	0.45229356579196	0.77997762572647	6.12886184783623	6.53344045387934	8.07072001906251	8.1935888550481	5.59102866105299	4.97182565020637
DN756_04790		PadR family transcriptional regulator	CDS	-0.105950271383691	0.473747459689273	0.796130832506395	23.0733622506776	17.9669612481682	25.5414551191508	21.8828775518968	19.2818808951699	20.7595527148968
DN756_04795		YaeF family permuted papain-like enzyme	CDS	-0.449219178298053	0.0121970400458151	0.116864136428865	12.708375302131	14.6094987927024	13.957598150614	10.8914778682956	10.0351796480438	9.33307622056284
DN756_04800		hypothetical protein	CDS	0.0940070808562903	0.79494253378053	0.937752079913391	2.43351867487615	2.81300908430916	3.03838871305883	2.69788901324754	2.58047476663984	3.5762254676923
DN756_04805		sugar ABC transporter substrate-binding protein	CDS	-0.0253966480877852	0.884392059861942	0.969853433289608	9.7340746995046	9.98164513787122	8.54546825547795	8.69319793157542	7.8131041545484	11.3392514829268
DN756_04810		ABC transporter permease	CDS	1.33111795719428	0.000429363299962474	0.00977289420255494	2.61377931745957	4.08340028367459	1.04444612011397	6.69476162546613	5.66270851568187	7.32690095819886
DN756_04815		sugar ABC transporter ATP-binding protein	CDS	1.25058715459189	0.000242756153813126	0.00624446171510573	8.38211988012896	9.43719176671461	5.03233130600368	15.3879595570416	15.7695680183546	23.3763030571107
DN756_04820		ABC transporter ATP-binding protein	CDS	-0.0552358778278818	0.695385328102789	0.902767096645243	69.0398261094493	72.956751734986	58.4889827263824	66.5479289934394	59.2075599234585	67.3377088063038
DN756_04825		extracellular solute-binding protein	CDS	0.242650365192677	0.0295599699447359	0.197167346838229	143.126950211234	166.330504888345	142.614370219199	184.555592869193	172.390050382467	178.026248281951
DN756_04830		sugar ABC transporter permease	CDS	0.0256908366010598	0.822668381868952	0.948311730514188	59.1254907673612	73.1382361920382	57.3495869589854	63.8500399801919	59.565959196603	69.6927841142963
DN756_04835		sugar ABC transporter permease	CDS	-0.26903445533505	0.0648976979840066	0.310981074310922	35.4212162676417	43.3747852354768	30.6687360724375	30.1763882222503	25.6613879571406	35.1516795970731
DN756_04840		galactosidase	CDS	0.0128987927421921	0.916629206793114	0.980212916514176	61.8294004061125	77.7660898468694	56.4000904861545	70.2450361597416	60.8561965799229	66.8143587378611
DN756_04845		beta-galactosidase	CDS	-0.0344553163616828	0.721103836450763	0.908399514775233	120.954891173474	126.40392433686	104.064813422265	116.608758461477	114.4010479877	112.171364669568
DN756_04850		PTS sugar transporter	CDS	0.485525414149437	0.199426725976582	0.564995377837473	3.06443092391811	2.17781348462645	2.84848941849265	4.89616894996777	3.79903229533087	2.70397535362101
DN756_04855		maltoporin	CDS	0.131100789158346	0.509267504985667	0.817030686813209	9.64394437821289	8.34828502440138	6.07677742611765	10.2919469764629	8.17150342769282	8.0247010494559
DN756_04860		LacI family DNA-binding transcriptional regulator	CDS	0.0154169198613775	0.918355660581166	0.980780662839064	315.546254842274	321.862684582084	329.190427130467	340.83331200694	289.945011973838	346.370520297711
DN756_04865		glycoside hydrolase family 31 protein	CDS	0.023594550510721	0.809783922431773	0.943619977925183	42.1809903645199	44.1007230636856	41.4929958627096	46.663487747652	39.065520772742	44.3103057948217
DN756_04870		MFS transporter	CDS	0.0349261416203644	0.889962635737514	0.970119814629791	4.14599477941862	4.6278536548312	3.79798589132353	3.99687261221858	3.36895316755757	5.58240073005628
DN756_04875		LacI family transcriptional regulator	CDS	0.0319045947292729	0.807847657604521	0.942718883001578	30.1035273114309	30.8523576988747	33.5172254909302	33.3738863120252	29.9621792348737	33.3199543575234
DN756_04880		hypothetical protein	CDS	-0.0282112393215653	0.896208766758407	0.973221013725719	6.03873152654452	7.53160496766646	5.03233130600368	6.4949179948552	6.52286677122848	5.23350068442776
DN756_04885		DJ-1 family protein	CDS	-0.0363261969464272	0.831798294869104	0.951251577789299	9.55381405692118	11.0705518801844	12.9131520305	12.5901487284885	9.74846022952828	10.4670013688555
DN756_04890		tagatose bisphosphate family class II aldolase	CDS	0.0736024544904363	0.594785202039132	0.862675423377538	20.8201042183848	19.9632902757424	18.7050805147684	22.1826429978131	20.9305175516343	19.538402555197
DN756_04895		DUF2264 domain-containing protein	CDS	0.0222566466726663	0.840932311840482	0.955680806023538	36.3225194805588	37.385798152754	35.1313694947427	42.5666933201279	34.0479309487201	34.1049794601876
DN756_04900		arylsulfatase	CDS	-0.0641624582572009	0.562845454031498	0.848610797459608	51.2841528149825	59.2546752275446	52.6021045948309	51.1599694363979	56.5554053021898	48.2354313081425
DN756_04905		anaerobic sulfatase maturase	CDS	-0.00428461719440693	0.980690472107375	0.994468613063305	30.7344395604728	28.4023175286699	24.5919586463199	31.0756845599995	26.8082656312028	25.7313783651032
DN756_04910		glycoside hydrolase family 105 protein	CDS	-0.158631502231135	0.10594190239873	0.410051459912379	34.4297827334329	39.5636116373805	33.7071247854964	32.0749027130541	32.3992942922558	32.0115791864165
DN756_04915	kduD	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase KduD	CDS	0.145493869535434	0.263490682647011	0.64011138549662	21.8115377525936	24.8633706161519	22.0283181696765	28.2778737314465	25.8047476663984	21.9807028745966
DN756_04920	nagA	N-acetylglucosamine-6-phosphate deacetylase	CDS	-0.104710732048539	0.245259623192057	0.623506915260999	92.5638399665854	92.557073096624	89.6324670352354	88.0311192841143	90.1732571231366	77.2813601067166
DN756_04925		PTS sugar transporter subunit IIA	CDS	-0.0608037295955669	0.559378938414326	0.848325375721055	42.0908600432282	43.3747852354768	37.0303624404045	37.3707589242438	40.4274380106908	39.6001551788367
DN756_04930		PTS mannose/fructose/sorbose transporter family subunit IID	CDS	-0.128009248797566	0.262985613248627	0.639645934874481	165.839791176745	199.905129443003	142.994168808331	168.168415159097	147.445460971615	150.11424463167
DN756_04935		PTS mannose/fructose/sorbose/N-acetylgalactosamine transporter subunit IIC	CDS	-0.0937400295431043	0.360591929067686	0.711591757559187	87.8770632594165	108.436963088692	91.0567117444817	97.5236917381335	84.8689478805992	87.0505613843151
DN756_04940		PTS system mannose/fructose/N-acetylgalactosamine-transporter subunit IIB	CDS	-0.14813437324574	0.307113300633927	0.673765543449896	96.1690528182537	115.787083599306	95.4243955195038	110.613449543149	77.9160019815974	89.2311866694933
DN756_04945		SIS domain-containing protein	CDS	-0.0871018365290476	0.490571066039229	0.808090390127016	82.3791136606222	101.631295949234	75.7698185319045	88.9304156218635	77.9876818362263	77.8047101751594
DN756_04950	kbaZ	tagatose-bisphosphate aldolase subunit KbaZ	CDS	0.0228214319187647	0.867938236763536	0.963354950108035	21.4510164674268	20.5984858754252	19.5596273403162	25.0803756416716	21.1455571155209	16.4855271559474
DN756_04955		DeoR/GlpR transcriptional regulator	CDS	-0.418103494331036	0.00420541684166493	0.057302380502414	96.3493134608372	118.055639312459	89.6324670352354	83.1349503341466	73.9736099770087	70.5650342283676
DN756_04960		sulfatase	CDS	0.0646917767322781	0.681711260822072	0.898715192681093	50.4729799233572	53.4471726018741	49.6586655290552	58.8539492149187	54.0466103901789	47.7993062511069
DN756_04965		chondroitin lyase	CDS	-0.0398422254793282	0.731652728780217	0.913977965556424	43.082293577437	46.5507632338903	43.2970391610883	47.3629404547902	38.8504812088554	43.2636056579361
DN756_04970		autotransporter outer membrane beta-barrel domain-containing protein	CDS	0.0316245371279686	0.862942080935482	0.963083523949043	28.6614421707635	33.6653667831838	30.7636857197206	36.1716971405782	28.4569022876671	30.7032040153095
DN756_04975		hypothetical protein	CDS	-0.166108580196249	0.311465507329117	0.679238433845646	19.5582797203009	26.5874729581479	23.7374118207721	21.6830339212858	20.6437981331187	19.9745276122326
DN756_04980		hypothetical protein	CDS	0.0748009135769935	0.840071252450932	0.955611608264755	2.43351867487615	2.35929794167865	2.84848941849265	2.69788901324754	3.44063302218645	1.83172523954972
DN756_04985		hypothetical protein	CDS	0.687240243791993	0.214537291762089	0.587447977306172	0.721042570333674	0.272226685578306	0.284848941849265	0.199843630610929	0.931838110175498	0.872250114071293
DN756_04990		twin-arginine translocation signal domain-containing protein	CDS	0.326559769847578	0.0310065834693622	0.202630299148883	53.627541168567	50.6341635175649	64.0910119160846	65.6486326556903	78.2744012547418	66.9888087606753
DN756_05010	gspD	type II secretion system protein GspD	CDS	-0.455838904671406	0.315817852449837	0.683574819446303	1.35195481937564	1.81484457052204	2.75353977120956	1.89851449080383	1.00351796480438	1.4828251939212
DN756_05015	gspE	type II secretion system protein GspE	CDS	0.476640018294692	0.168017053007142	0.516558951916049	1.17169417679222	1.36113342789153	1.32929506196324	1.49882722958197	2.00703592960876	1.83172523954972
DN756_05025		type II secretion system protein F	CDS	-0.10379095215189	0.84531275504662	0.956858687967437	0.180260642583418	1.36113342789153	0.474748236415442	0.799374522443717	0.430079127773307	0.697800091257035
DN756_05030	gspG	type II secretion system protein GspG	CDS	0.276027673046183	0.628615918349578	0.87136171934547	0.0901303212917092	0.725937828208816	0.949496472830883	0.899296337749182	0.64511869165996	0.610575079849905
DN756_05055	gspL	type II secretion system protein GspL	CDS	-1.14287030856365	0.0671461901273153	0.317753058328093	0.630912249041965	0.998164513787122	1.04444612011397	0.499609076527323	0.358399273144422	0.348900045628517
DN756_05060		hypothetical protein	CDS	-0.118009744211348	0.835345654067609	0.952642521940784	1.80260642583418	0.45371114263051	0.759597178264707	0.699452707138252	0.931838110175498	1.13392514829268
DN756_05065		prepilin peptidase	CDS	-0.01623296513129	0.953804522223602	0.985278801578196	4.8670373497523	6.71492491093155	6.26667672068383	5.69554347241148	4.44415098699083	7.58857599242025
DN756_05075		transcriptional regulator	CDS	0.497176176366029	0.445751981152385	0.776582888869621	0.180260642583418	0.635195599682714	1.13939576739706	1.59874904488743	0.716798546288844	0.523350068442776
